('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.896us          1.504us                1         10.896us          1.504us
torch::autograd::GraphRoot                  29.600us          1.504us                1         29.600us          1.504us
_th_get_device                              12.476us          1.536us                1         12.476us          1.536us
SumBackward0                               100.743us          4.576us                1        100.743us          4.576us
expand                                      58.764us          1.536us                1         58.764us          1.536us
_th_get_device                               5.481us          1.536us                1          5.481us          1.536us
CudnnConvolutionBackward                   516.217us       4753.952us                1        516.217us       4753.952us
cudnn_convolution_backward                 463.866us       4750.528us                1        463.866us       4750.528us
_th_get_device                               5.587us          1.536us                1          5.587us          1.536us
_th_get_device                               5.104us          1.536us                1          5.104us          1.536us
torch::autograd::AccumulateGrad             54.515us          4.384us                1         54.515us          4.384us
torch::autograd::AccumulateGrad             24.170us          3.648us                1         24.170us          3.648us
