('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.134us         11.712us                1         12.134us         11.712us
torch::autograd::GraphRoot                  35.591us         11.008us                1         35.591us         11.008us
_th_get_device                              13.191us         10.816us                1         13.191us         10.816us
SumBackward0                               107.898us         96.768us                1        107.898us         96.768us
expand                                      65.094us         63.008us                1         65.094us         63.008us
_th_get_device                              14.857us          6.464us                1         14.857us          6.464us
CudnnConvolutionBackward                   402.698us       3495.008us                1        402.698us       3495.008us
cudnn_convolution_backward                 367.880us       3468.000us                1        367.880us       3468.000us
_th_get_device                               6.095us          1.600us                1          6.095us          1.600us
_th_get_device                               5.629us          1.600us                1          5.629us          1.600us
torch::autograd::AccumulateGrad             42.314us          4.512us                1         42.314us          4.512us
torch::autograd::AccumulateGrad             20.043us          3.968us                1         20.043us          3.968us
