('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.971us          8.704us                1          8.971us          8.704us
torch::autograd::GraphRoot                  11.088us          4.288us                1         11.088us          4.288us
_th_get_device                               5.826us          3.904us                1          5.826us          3.904us
SumBackward0                                70.897us         62.944us                1         70.897us         62.944us
expand                                      43.600us         40.384us                1         43.600us         40.384us
_th_get_device                               3.760us          3.776us                1          3.760us          3.776us
CudnnConvolutionBackward                   339.163us      10182.496us                1        339.163us      10182.496us
cudnn_convolution_backward                 317.160us      10165.504us                1        317.160us      10165.504us
_th_get_device                               3.896us          1.568us                1          3.896us          1.568us
_th_get_device                               3.757us          1.856us                1          3.757us          1.856us
torch::autograd::AccumulateGrad             36.988us          4.512us                1         36.988us          4.512us
torch::autograd::AccumulateGrad             13.151us          3.873us                1         13.151us          3.873us
