('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.807us      26814.497us                1        368.807us      26814.497us
_th_get_device                 7.605us          7.104us                1          7.605us          7.104us
convolution                  340.795us      26789.504us                1        340.795us      26789.504us
_th_get_device                 3.718us          3.648us                1          3.718us          3.648us
_convolution                 317.984us      26769.151us                1        317.984us      26769.151us
_th_get_device                 3.931us          3.776us                1          3.931us          3.776us
tensor                        14.260us         12.896us                1         14.260us         12.896us
cudnn_convolution            257.240us      26712.801us                1        257.240us      26712.801us
sum                        27673.480us       1245.602us                1      27673.480us       1245.602us
_th_get_device                 3.896us          1.568us                1          3.896us          1.568us
_sum                       27651.325us       1236.576us                1      27651.325us       1236.576us
