('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       475.537us        985.952us                1        475.537us        985.952us
_th_get_device                10.551us         10.144us                1         10.551us         10.144us
convolution                  438.483us        952.480us                1        438.483us        952.480us
_th_get_device                 4.641us          4.736us                1          4.641us          4.736us
_convolution                 412.862us        930.720us                1        412.862us        930.720us
_th_get_device                 5.131us          4.736us                1          5.131us          4.736us
tensor                        35.276us         33.888us                1         35.276us         33.888us
cudnn_convolution            314.589us        839.296us                1        314.589us        839.296us
sum                          628.491us        142.752us                1        628.491us        142.752us
_th_get_device                 5.234us          1.600us                1          5.234us          1.600us
_sum                         598.140us        132.352us                1        598.140us        132.352us
