('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       522.918us       3460.160us                1        522.918us       3460.160us
_th_get_device                11.210us         10.944us                1         11.210us         10.944us
convolution                  480.936us       3424.960us                1        480.936us       3424.960us
_th_get_device                 6.026us          6.048us                1          6.026us          6.048us
_convolution                 447.926us       3397.024us                1        447.926us       3397.024us
_th_get_device                 6.643us          5.920us                1          6.643us          5.920us
tensor                        25.746us         23.808us                1         25.746us         23.808us
cudnn_convolution            355.178us       3313.120us                1        355.178us       3313.120us
sum                         3564.407us        754.432us                1       3564.407us        754.432us
_th_get_device                 9.921us          1.600us                1          9.921us          1.600us
_sum                        3515.086us        742.560us                1       3515.086us        742.560us
