('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       419.982us       5635.584us                1        419.982us       5635.584us
_th_get_device                 9.688us          9.952us                1          9.688us          9.952us
convolution                  385.610us       5604.416us                1        385.610us       5604.416us
_th_get_device                 4.012us          3.744us                1          4.012us          3.744us
_convolution                 361.131us       5582.752us                1        361.131us       5582.752us
_th_get_device                 4.314us          4.096us                1          4.314us          4.096us
tensor                        19.185us         18.112us                1         19.185us         18.112us
cudnn_convolution            288.849us       5515.680us                1        288.849us       5515.680us
sum                         5656.416us        462.272us                1       5656.416us        462.272us
_th_get_device                 4.639us          1.600us                1          4.639us          1.600us
_sum                        5631.632us        453.408us                1       5631.632us        453.408us
