('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       649.735us       3111.840us                1        649.735us       3111.840us
_th_get_device                15.081us         14.368us                1         15.081us         14.368us
convolution                  595.249us       3059.136us                1        595.249us       3059.136us
_th_get_device                 7.862us          7.520us                1          7.862us          7.520us
_convolution                 548.231us       3023.264us                1        548.231us       3023.264us
_th_get_device                 7.823us          7.360us                1          7.823us          7.360us
tensor                        32.589us         29.280us                1         32.589us         29.280us
cudnn_convolution            429.345us       2915.488us                1        429.345us       2915.488us
sum                         3209.616us        787.872us                1       3209.616us        787.872us
_th_get_device                 7.971us          1.600us                1          7.971us          1.600us
_sum                        3159.247us        774.272us                1       3159.247us        774.272us
