('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337.422us       1204.032us                1        337.422us       1204.032us
_th_get_device                 7.304us          7.104us                1          7.304us          7.104us
convolution                  309.719us       1179.200us                1        309.719us       1179.200us
_th_get_device                 3.994us          3.872us                1          3.994us          3.872us
_convolution                 286.227us       1158.016us                1        286.227us       1158.016us
_th_get_device                 4.110us          3.840us                1          4.110us          3.840us
tensor                        13.726us         12.352us                1         13.726us         12.352us
cudnn_convolution            226.908us       1103.520us                1        226.908us       1103.520us
sum                         1125.310us        276.672us                1       1125.310us        276.672us
_th_get_device                 3.991us          1.568us                1          3.991us          1.568us
_sum                        1102.297us        267.648us                1       1102.297us        267.648us
