('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       283.439us       1304.128us                1        283.439us       1304.128us
_th_get_device                 5.892us          5.824us                1          5.892us          5.824us
convolution                  260.186us       1282.624us                1        260.186us       1282.624us
_th_get_device                 3.281us          2.816us                1          3.281us          2.816us
_convolution                 241.063us       1265.440us                1        241.063us       1265.440us
_th_get_device                 3.772us          3.104us                1          3.772us          3.104us
tensor                        10.390us          9.344us                1         10.390us          9.344us
cudnn_convolution            196.159us       1224.800us                1        196.159us       1224.800us
sum                         1133.556us        131.456us                1       1133.556us        131.456us
_th_get_device                 3.507us          1.536us                1          3.507us          1.536us
_sum                        1114.034us        121.728us                1       1114.034us        121.728us
