('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.458us       5683.200us                1        605.458us       5683.200us
_th_get_device                13.103us         12.928us                1         13.103us         12.928us
convolution                  558.418us       5641.760us                1        558.418us       5641.760us
_th_get_device                 5.749us          6.144us                1          5.749us          6.144us
_convolution                 525.338us       5613.120us                1        525.338us       5613.120us
_th_get_device                 5.837us          5.728us                1          5.837us          5.728us
tensor                        30.265us         27.392us                1         30.265us         27.392us
cudnn_convolution            418.479us       5515.488us                1        418.479us       5515.488us
sum                         5744.388us        699.936us                1       5744.388us        699.936us
_th_get_device                 6.125us          1.600us                1          6.125us          1.600us
_sum                        5702.593us        688.288us                1       5702.593us        688.288us
