('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.439us         11.008us                1         11.439us         11.008us
torch::autograd::GraphRoot                  18.434us          6.368us                1         18.434us          6.368us
_th_get_device                               7.763us          6.496us                1          7.763us          6.496us
SumBackward0                                91.383us         83.296us                1         91.383us         83.296us
expand                                      47.996us         45.408us                1         47.996us         45.408us
_th_get_device                               5.739us          5.888us                1          5.739us          5.888us
CudnnConvolutionBackward                   399.941us      30326.785us                1        399.941us      30326.785us
cudnn_convolution_backward                 370.196us      30304.320us                1        370.196us      30304.320us
_th_get_device                               6.174us          1.570us                1          6.174us          1.570us
_th_get_device                               5.659us          1.600us                1          5.659us          1.600us
torch::autograd::AccumulateGrad             42.668us          4.513us                1         42.668us          4.513us
torch::autograd::AccumulateGrad             31.456us          4.032us                1         31.456us          4.032us
