('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480.060us       6589.152us                1        480.060us       6589.152us
_th_get_device                11.048us         10.784us                1         11.048us         10.784us
convolution                  439.678us       6555.488us                1        439.678us       6555.488us
_th_get_device                 5.928us          5.632us                1          5.928us          5.632us
_convolution                 412.047us       6531.584us                1        412.047us       6531.584us
_th_get_device                 5.577us          4.896us                1          5.577us          4.896us
tensor                        19.961us         17.600us                1         19.961us         17.600us
cudnn_convolution            332.618us       6460.288us                1        332.618us       6460.288us
sum                         6265.908us        182.720us                1       6265.908us        182.720us
_th_get_device                 5.880us          1.568us                1          5.880us          1.568us
_sum                        6235.135us        171.968us                1       6235.135us        171.968us
