('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.770us          9.184us                1          9.770us          9.184us
torch::autograd::GraphRoot                  24.464us          8.736us                1         24.464us          8.736us
_th_get_device                              10.408us          8.096us                1         10.408us          8.096us
SumBackward0                                90.934us         82.144us                1         90.934us         82.144us
expand                                      56.274us         54.112us                1         56.274us         54.112us
_th_get_device                               5.943us          6.080us                1          5.943us          6.080us
CudnnConvolutionBackward                   403.207us      16929.504us                1        403.207us      16929.504us
cudnn_convolution_backward                 360.243us      16894.433us                1        360.243us      16894.433us
_th_get_device                               5.605us          1.951us                1          5.605us          1.951us
_th_get_device                               5.116us          1.598us                1          5.116us          1.598us
torch::autograd::AccumulateGrad             41.206us          4.545us                1         41.206us          4.545us
torch::autograd::AccumulateGrad             19.067us          3.904us                1         19.067us          3.904us
