('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.107us      15454.784us                1        600.107us      15454.784us
_th_get_device                11.759us         15.840us                1         11.759us         15.840us
convolution                  551.947us      15410.720us                1        551.947us      15410.720us
_th_get_device                 5.042us          5.184us                1          5.042us          5.184us
_convolution                 518.219us      15381.696us                1        518.219us      15381.696us
_th_get_device                 5.434us          5.376us                1          5.434us          5.376us
tensor                        31.436us         28.864us                1         31.436us         28.864us
cudnn_convolution            420.184us      15291.872us                1        420.184us      15291.872us
sum                        14995.634us        171.264us                1      14995.634us        171.264us
_th_get_device                 5.700us          1.599us                1          5.700us          1.599us
_sum                       14961.130us        162.657us                1      14961.130us        162.657us
