('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.551us       3595.968us                1        616.551us       3595.968us
_th_get_device                11.583us         11.104us                1         11.583us         11.104us
convolution                  571.820us       3555.936us                1        571.820us       3555.936us
_th_get_device                 5.743us          5.696us                1          5.743us          5.696us
_convolution                 536.919us       3525.888us                1        536.919us       3525.888us
_th_get_device                 6.118us          5.984us                1          6.118us          5.984us
tensor                        26.594us         24.320us                1         26.594us         24.320us
cudnn_convolution            439.285us       3437.024us                1        439.285us       3437.024us
sum                         3137.141us        186.144us                1       3137.141us        186.144us
_th_get_device                 6.574us          1.568us                1          6.574us          1.568us
_sum                        3099.465us        174.656us                1       3099.465us        174.656us
