('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3293.340us      16869.344us                1       3293.340us      16869.344us
_th_get_device                17.261us         12.896us                1         17.261us         12.896us
convolution                 3238.016us      16819.167us                1       3238.016us      16819.167us
_th_get_device                 5.707us          5.856us                1          5.707us          5.856us
_convolution                3201.060us      16787.295us                1       3201.060us      16787.295us
_th_get_device                 6.155us          5.952us                1          6.155us          5.952us
tensor                        39.326us         35.072us                1         39.326us         35.072us
cudnn_convolution           3068.303us      16664.032us                1       3068.303us      16664.032us
sum                        14248.778us        721.119us                1      14248.778us        721.119us
_th_get_device                 6.156us          1.600us                1          6.156us          1.600us
_sum                       14212.593us        711.040us                1      14212.593us        711.040us
