('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349.962us       8496.064us                1        349.962us       8496.064us
_th_get_device                 7.407us          7.264us                1          7.407us          7.264us
convolution                  320.830us       8469.632us                1        320.830us       8469.632us
_th_get_device                 4.185us          4.160us                1          4.185us          4.160us
_convolution                 296.082us       8447.808us                1        296.082us       8447.808us
_th_get_device                 3.915us          3.744us                1          3.915us          3.744us
tensor                        12.727us         11.424us                1         12.727us         11.424us
cudnn_convolution            239.195us       8395.424us                1        239.195us       8395.424us
sum                         8442.148us        313.216us                1       8442.148us        313.216us
_th_get_device                 4.345us          1.633us                1          4.345us          1.633us
_sum                        8417.520us        304.480us                1       8417.520us        304.480us
