('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.588us       4627.648us                1        598.588us       4627.648us
_th_get_device                11.723us         12.000us                1         11.723us         12.000us
convolution                  553.521us       4586.880us                1        553.521us       4586.880us
_th_get_device                 6.183us          5.632us                1          6.183us          5.632us
_convolution                 521.652us       4560.480us                1        521.652us       4560.480us
_th_get_device                 5.646us          5.696us                1          5.646us          5.696us
tensor                        29.237us         27.008us                1         29.237us         27.008us
cudnn_convolution            422.762us       4470.016us                1        422.762us       4470.016us
sum                         4218.151us        222.464us                1       4218.151us        222.464us
_th_get_device                 6.422us          1.600us                1          6.422us          1.600us
_sum                        4180.508us        210.944us                1       4180.508us        210.944us
