('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.240us       2589.888us                1        445.240us       2589.888us
_th_get_device                11.050us         10.784us                1         11.050us         10.784us
convolution                  404.175us       2555.424us                1        404.175us       2555.424us
_th_get_device                 5.883us          5.344us                1          5.883us          5.344us
_convolution                 378.343us       2534.272us                1        378.343us       2534.272us
_th_get_device                 5.313us          4.672us                1          5.313us          4.672us
tensor                        21.807us         19.872us                1         21.807us         19.872us
cudnn_convolution            298.499us       2462.432us                1        298.499us       2462.432us
sum                         2301.313us        182.080us                1       2301.313us        182.080us
_th_get_device                 6.092us          1.568us                1          6.092us          1.568us
_sum                        2272.560us        171.552us                1       2272.560us        171.552us
