('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.285us          9.952us                1         10.285us          9.952us
torch::autograd::GraphRoot                  11.470us          4.608us                1         11.470us          4.608us
_th_get_device                               5.579us          4.704us                1          5.579us          4.704us
SumBackward0                                54.329us         52.512us                1         54.329us         52.512us
expand                                      34.911us         33.280us                1         34.911us         33.280us
_th_get_device                               4.356us          3.776us                1          4.356us          3.776us
CudnnConvolutionBackward                   296.134us      63824.866us                1        296.134us      63824.866us
cudnn_convolution_backward                 274.754us      63808.545us                1        274.754us      63808.545us
_th_get_device                               3.913us          1.602us                1          3.913us          1.602us
_th_get_device                               3.723us          1.595us                1          3.723us          1.595us
torch::autograd::AccumulateGrad             30.448us          5.058us                1         30.448us          5.058us
torch::autograd::AccumulateGrad             12.663us          3.838us                1         12.663us          3.838us
