('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              34.862us         34.752us                1         34.862us         34.752us
torch::autograd::GraphRoot                  32.420us          8.928us                1         32.420us          8.928us
_th_get_device                              16.974us          9.248us                1         16.974us          9.248us
SumBackward0                                60.653us         54.208us                1         60.653us         54.208us
expand                                      40.177us         38.112us                1         40.177us         38.112us
_th_get_device                               3.263us          2.944us                1          3.263us          2.944us
CudnnConvolutionBackward                   306.184us      20088.063us                1        306.184us      20088.063us
cudnn_convolution_backward                 285.308us      20070.784us                1        285.308us      20070.784us
_th_get_device                               3.446us          1.568us                1          3.446us          1.568us
_th_get_device                               3.237us          1.633us                1          3.237us          1.633us
torch::autograd::AccumulateGrad             31.472us          4.831us                1         31.472us          4.831us
torch::autograd::AccumulateGrad             14.832us          3.872us                1         14.832us          3.872us
