('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.633us       5126.048us                1        469.633us       5126.048us
_th_get_device                 8.437us          8.224us                1          8.437us          8.224us
convolution                  434.565us       5092.992us                1        434.565us       5092.992us
_th_get_device                 8.095us          8.160us                1          8.095us          8.160us
_convolution                 408.046us       5068.800us                1        408.046us       5068.800us
_th_get_device                 3.130us          3.168us                1          3.130us          3.168us
tensor                        18.657us         15.840us                1         18.657us         15.840us
cudnn_convolution            336.338us       5000.928us                1        336.338us       5000.928us
sum                         5440.408us        814.816us                1       5440.408us        814.816us
_th_get_device                 3.500us          1.536us                1          3.500us          1.536us
_sum                        5416.233us        807.008us                1       5416.233us        807.008us
