('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.157us          1.504us                1         12.157us          1.504us
torch::autograd::GraphRoot                  31.363us          1.536us                1         31.363us          1.536us
_th_get_device                              10.343us          1.536us                1         10.343us          1.536us
SumBackward0                                86.248us          4.576us                1         86.248us          4.576us
expand                                      56.290us          1.504us                1         56.290us          1.504us
_th_get_device                               6.244us          1.536us                1          6.244us          1.536us
CudnnConvolutionBackward                   411.883us       1191.104us                1        411.883us       1191.104us
cudnn_convolution_backward                 385.343us       1187.968us                1        385.343us       1187.968us
_th_get_device                               5.999us          1.536us                1          5.999us          1.536us
_th_get_device                               5.640us          1.504us                1          5.640us          1.504us
torch::autograd::AccumulateGrad             83.980us          7.424us                1         83.980us          7.424us
clone                                       67.222us          4.384us                1         67.222us          4.384us
torch::autograd::AccumulateGrad             51.085us          8.128us                1         51.085us          8.128us
clone                                       31.381us          4.160us                1         31.381us          4.160us
