('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.301us       2983.648us                1        556.301us       2983.648us
_th_get_device                11.543us         11.296us                1         11.543us         11.296us
convolution                  511.440us       2942.944us                1        511.440us       2942.944us
_th_get_device                 5.515us          5.632us                1          5.515us          5.632us
_convolution                 478.855us       2914.912us                1        478.855us       2914.912us
_th_get_device                 5.900us          5.856us                1          5.900us          5.856us
tensor                        28.604us         26.304us                1         28.604us         26.304us
cudnn_convolution            378.844us       2823.936us                1        378.844us       2823.936us
sum                         2660.195us        263.008us                1       2660.195us        263.008us
_th_get_device                 6.250us          1.568us                1          6.250us          1.568us
_sum                        2624.567us        251.744us                1       2624.567us        251.744us
