('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       321.445us       4308.000us                1        321.445us       4308.000us
_th_get_device                 6.563us          6.432us                1          6.563us          6.432us
convolution                  295.132us       4284.096us                1        295.132us       4284.096us
_th_get_device                 3.852us          3.744us                1          3.852us          3.744us
_convolution                 274.531us       4263.488us                1        274.531us       4263.488us
_th_get_device                 3.909us          3.872us                1          3.909us          3.872us
tensor                        11.209us          9.728us                1         11.209us          9.728us
cudnn_convolution            215.887us       4211.744us                1        215.887us       4211.744us
sum                         4096.469us        127.008us                1       4096.469us        127.008us
_th_get_device                 4.171us          1.568us                1          4.171us          1.568us
_sum                        4073.548us        118.368us                1       4073.548us        118.368us
