('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       492.643us        187.552us                1        492.643us        187.552us
_th_get_device                11.628us          1.568us                1         11.628us          1.568us
convolution                  451.471us        181.120us                1        451.471us        181.120us
_th_get_device                 5.586us          1.536us                1          5.586us          1.536us
_convolution                 421.001us        174.912us                1        421.001us        174.912us
_th_get_device                 5.806us          1.536us                1          5.806us          1.536us
tensor                        24.936us          1.632us                1         24.936us          1.632us
cudnn_convolution            340.424us        165.408us                1        340.424us        165.408us
sum                         1942.815us       2378.208us                1       1942.815us       2378.208us
_th_get_device                 6.285us          1.536us                1          6.285us          1.536us
_sum                        1908.593us       2369.952us                1       1908.593us       2369.952us
