('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.176us       2950.304us                1        603.176us       2950.304us
_th_get_device                14.011us         13.760us                1         14.011us         13.760us
convolution                  549.551us       2906.144us                1        549.551us       2906.144us
_th_get_device                 5.714us          5.760us                1          5.714us          5.760us
_convolution                 513.717us       2875.008us                1        513.717us       2875.008us
_th_get_device                 6.106us          6.272us                1          6.106us          6.272us
tensor                        27.038us         24.864us                1         27.038us         24.864us
cudnn_convolution            410.253us       2779.968us                1        410.253us       2779.968us
sum                         2948.730us        630.496us                1       2948.730us        630.496us
_th_get_device                 6.418us          1.600us                1          6.418us          1.600us
_sum                        2909.817us        618.464us                1       2909.817us        618.464us
