('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.554us         17.024us                1         17.554us         17.024us
torch::autograd::GraphRoot                  34.712us         10.112us                1         34.712us         10.112us
_th_get_device                              17.035us          9.024us                1         17.035us          9.024us
SumBackward0                               123.264us        114.848us                1        123.264us        114.848us
expand                                      67.817us         63.040us                1         67.817us         63.040us
_th_get_device                               3.977us          3.872us                1          3.977us          3.872us
CudnnConvolutionBackward                   437.604us      37016.129us                1        437.604us      37016.129us
cudnn_convolution_backward                 414.646us      36998.369us                1        414.646us      36998.369us
_th_get_device                               4.300us          1.602us                1          4.300us          1.602us
_th_get_device                               3.598us          1.568us                1          3.598us          1.568us
torch::autograd::AccumulateGrad             47.338us          4.704us                1         47.338us          4.704us
torch::autograd::AccumulateGrad             22.102us          3.872us                1         22.102us          3.872us
