('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.590us       3460.960us                1        590.590us       3460.960us
_th_get_device                12.207us         12.000us                1         12.207us         12.000us
convolution                  546.999us       3422.272us                1        546.999us       3422.272us
_th_get_device                 6.001us          5.760us                1          6.001us          5.760us
_convolution                 511.362us       3391.584us                1        511.362us       3391.584us
_th_get_device                 6.310us          6.016us                1          6.310us          6.016us
tensor                        27.841us         25.504us                1         27.841us         25.504us
cudnn_convolution            408.937us       3297.984us                1        408.937us       3297.984us
sum                         3198.438us        364.000us                1       3198.438us        364.000us
_th_get_device                 6.028us          1.600us                1          6.028us          1.600us
_sum                        3160.524us        352.224us                1       3160.524us        352.224us
