('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2191.124us      14067.392us                1       2191.124us      14067.392us
_th_get_device                 9.536us          9.184us                1          9.536us          9.184us
convolution                 2156.605us      14035.776us                1       2156.605us      14035.776us
_th_get_device                 4.276us          3.936us                1          4.276us          3.936us
_convolution                2131.189us      14014.144us                1       2131.189us      14014.144us
_th_get_device                 4.327us          3.776us                1          4.327us          3.776us
tensor                        21.979us         20.512us                1         21.979us         20.512us
cudnn_convolution           2057.021us      13946.048us                1       2057.021us      13946.048us
sum                        12258.270us        405.601us                1      12258.270us        405.601us
_th_get_device                 5.453us          1.600us                1          5.453us          1.600us
_sum                       12229.745us        395.488us                1      12229.745us        395.488us
