('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.626us         12.480us                1         12.626us         12.480us
torch::autograd::GraphRoot                  28.608us          9.344us                1         28.608us          9.344us
_th_get_device                              11.665us          8.960us                1         11.665us          8.960us
SumBackward0                                80.116us         73.600us                1         80.116us         73.600us
expand                                      54.493us         53.120us                1         54.493us         53.120us
_th_get_device                              15.990us         15.968us                1         15.990us         15.968us
CudnnConvolutionBackward                   335.927us      10205.728us                1        335.927us      10205.728us
cudnn_convolution_backward                 315.252us      10189.728us                1        315.252us      10189.728us
_th_get_device                               3.519us          1.600us                1          3.519us          1.600us
_th_get_device                               3.396us          1.600us                1          3.396us          1.600us
torch::autograd::AccumulateGrad             77.471us          7.680us                1         77.471us          7.680us
clone                                       67.917us          4.544us                1         67.917us          4.544us
torch::autograd::AccumulateGrad             26.618us          6.880us                1         26.618us          6.880us
clone                                       15.200us          3.712us                1         15.200us          3.712us
