('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.808us          7.968us                1          8.808us          7.968us
torch::autograd::GraphRoot                  32.782us         10.080us                1         32.782us         10.080us
_th_get_device                              23.311us         21.024us                1         23.311us         21.024us
SumBackward0                               105.146us         90.464us                1        105.146us         90.464us
expand                                      33.894us         29.088us                1         33.894us         29.088us
_th_get_device                               4.758us          4.608us                1          4.758us          4.608us
CudnnConvolutionBackward                   299.094us      57570.176us                1        299.094us      57570.176us
cudnn_convolution_backward                 277.353us      57553.344us                1        277.353us      57553.344us
_th_get_device                               4.312us          1.534us                1          4.312us          1.534us
_th_get_device                               3.883us          1.537us                1          3.883us          1.537us
torch::autograd::AccumulateGrad             32.338us          4.448us                1         32.338us          4.448us
torch::autograd::AccumulateGrad             14.694us          3.811us                1         14.694us          3.811us
