('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.932us         19.648us                1         19.932us         19.648us
torch::autograd::GraphRoot                  28.501us          9.440us                1         28.501us          9.440us
_th_get_device                              13.354us          9.024us                1         13.354us          9.024us
SumBackward0                               102.063us         94.816us                1        102.063us         94.816us
expand                                      61.126us         57.632us                1         61.126us         57.632us
_th_get_device                               6.033us          6.112us                1          6.033us          6.112us
CudnnConvolutionBackward                   579.892us      54835.169us                1        579.892us      54835.169us
cudnn_convolution_backward                 520.142us      54783.550us                1        520.142us      54783.550us
_th_get_device                               6.023us          1.598us                1          6.023us          1.598us
_th_get_device                               5.529us          1.598us                1          5.529us          1.598us
torch::autograd::AccumulateGrad             63.004us          4.833us                1         63.004us          4.833us
torch::autograd::AccumulateGrad             25.708us          3.933us                1         25.708us          3.933us
