('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       542.216us       1738.688us                1        542.216us       1738.688us
_th_get_device                11.479us         11.264us                1         11.479us         11.264us
convolution                  499.275us       1699.808us                1        499.275us       1699.808us
_th_get_device                 5.059us          5.248us                1          5.059us          5.248us
_convolution                 469.004us       1669.600us                1        469.004us       1669.600us
_th_get_device                 5.371us          5.376us                1          5.371us          5.376us
tensor                        27.529us         25.184us                1         27.529us         25.184us
cudnn_convolution            371.367us       1584.320us                1        371.367us       1584.320us
sum                         1295.659us        128.928us                1       1295.659us        128.928us
_th_get_device                 6.102us          1.600us                1          6.102us          1.600us
_sum                        1259.719us        118.272us                1       1259.719us        118.272us
