('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.816us          9.472us                1          9.816us          9.472us
torch::autograd::GraphRoot                  18.884us          6.752us                1         18.884us          6.752us
_th_get_device                               7.693us          6.336us                1          7.693us          6.336us
SumBackward0                                61.111us         55.008us                1         61.111us         55.008us
expand                                      37.036us         35.552us                1         37.036us         35.552us
_th_get_device                              12.324us         12.288us                1         12.324us         12.288us
CudnnConvolutionBackward                   321.027us      15561.505us                1        321.027us      15561.505us
cudnn_convolution_backward                 297.403us      15542.433us                1        297.403us      15542.433us
_th_get_device                               4.179us          1.600us                1          4.179us          1.600us
_th_get_device                               3.897us          1.600us                1          3.897us          1.600us
torch::autograd::AccumulateGrad             50.236us          4.543us                1         50.236us          4.543us
torch::autograd::AccumulateGrad             14.106us          3.935us                1         14.106us          3.935us
