('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       305.007us       2301.312us                1        305.007us       2301.312us
_th_get_device                 6.213us          5.856us                1          6.213us          5.856us
convolution                  281.805us       2280.672us                1        281.805us       2280.672us
_th_get_device                 3.164us          2.784us                1          3.164us          2.784us
_convolution                 263.446us       2264.192us                1        263.446us       2264.192us
_th_get_device                 3.368us          2.976us                1          3.368us          2.976us
tensor                        12.777us         11.488us                1         12.777us         11.488us
cudnn_convolution            213.997us       2219.392us                1        213.997us       2219.392us
sum                         2113.392us        132.672us                1       2113.392us        132.672us
_th_get_device                 3.576us          1.600us                1          3.576us          1.600us
_sum                        2093.701us        124.896us                1       2093.701us        124.896us
