('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.573us       9161.664us                1        587.573us       9161.664us
_th_get_device                12.478us         12.480us                1         12.478us         12.480us
convolution                  544.060us       9122.464us                1        544.060us       9122.464us
_th_get_device                 5.782us          5.920us                1          5.782us          5.920us
_convolution                 508.750us       9091.840us                1        508.750us       9091.840us
_th_get_device                 6.113us          5.856us                1          6.113us          5.856us
tensor                        31.268us         28.960us                1         31.268us         28.960us
cudnn_convolution            409.656us       9001.728us                1        409.656us       9001.728us
sum                         9071.707us        529.217us                1       9071.707us        529.217us
_th_get_device                 6.109us          1.632us                1          6.109us          1.632us
_sum                        9028.163us        514.176us                1       9028.163us        514.176us
