('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       878.505us      10432.800us                1        878.505us      10432.800us
_th_get_device                37.326us         37.184us                1         37.326us         37.184us
convolution                  802.884us      10361.312us                1        802.884us      10361.312us
_th_get_device                 5.664us          5.504us                1          5.664us          5.504us
_convolution                 756.950us      10317.696us                1        756.950us      10317.696us
_th_get_device                 5.516us          5.312us                1          5.516us          5.312us
tensor                        48.567us         44.352us                1         48.567us         44.352us
cudnn_convolution            604.234us      10175.328us                1        604.234us      10175.328us
sum                         9875.254us        370.208us                1       9875.254us        370.208us
_th_get_device                 5.638us          1.600us                1          5.638us          1.600us
_sum                        9834.898us        358.976us                1       9834.898us        358.976us
