('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.489us         11.808us                1         12.489us         11.808us
torch::autograd::GraphRoot                  19.206us          6.304us                1         19.206us          6.304us
_th_get_device                               7.553us          6.688us                1          7.553us          6.688us
SumBackward0                               103.343us         94.656us                1        103.343us         94.656us
expand                                      66.642us         64.640us                1         66.642us         64.640us
_th_get_device                               5.912us          5.792us                1          5.912us          5.792us
CudnnConvolutionBackward                   417.908us       2873.504us                1        417.908us       2873.504us
cudnn_convolution_backward                 383.782us       2848.192us                1        383.782us       2848.192us
_th_get_device                               6.592us          1.600us                1          6.592us          1.600us
_th_get_device                               5.611us          1.568us                1          5.611us          1.568us
torch::autograd::AccumulateGrad             44.386us          4.544us                1         44.386us          4.544us
torch::autograd::AccumulateGrad             27.132us          3.840us                1         27.132us          3.840us
