('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       461.500us       8312.096us                1        461.500us       8312.096us
_th_get_device                10.906us         10.016us                1         10.906us         10.016us
convolution                  424.378us       8280.928us                1        424.378us       8280.928us
_th_get_device                 4.643us          4.192us                1          4.643us          4.192us
_convolution                 397.525us       8257.920us                1        397.525us       8257.920us
_th_get_device                 4.536us          4.192us                1          4.536us          4.192us
tensor                        20.976us         19.392us                1         20.976us         19.392us
cudnn_convolution            323.715us       8190.720us                1        323.715us       8190.720us
sum                         8053.334us        230.560us                1       8053.334us        230.560us
_th_get_device                 5.779us          1.600us                1          5.779us          1.600us
_sum                        8023.287us        219.424us                1       8023.287us        219.424us
