('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.099us         12.416us                1         13.099us         12.416us
torch::autograd::GraphRoot                  46.762us         11.520us                1         46.762us         11.520us
_th_get_device                              14.696us         12.256us                1         14.696us         12.256us
SumBackward0                                97.184us         86.656us                1         97.184us         86.656us
expand                                      51.450us         50.368us                1         51.450us         50.368us
_th_get_device                               3.494us          2.912us                1          3.494us          2.912us
CudnnConvolutionBackward                   281.309us      14272.576us                1        281.309us      14272.576us
cudnn_convolution_backward                 255.858us      14251.872us                1        255.858us      14251.872us
_th_get_device                               3.152us          1.568us                1          3.152us          1.568us
_th_get_device                               3.037us          1.632us                1          3.037us          1.632us
torch::autograd::AccumulateGrad             30.733us          4.640us                1         30.733us          4.640us
torch::autograd::AccumulateGrad             11.928us          3.840us                1         11.928us          3.840us
