('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.932us       2323.456us                1        544.932us       2323.456us
_th_get_device                11.646us         11.360us                1         11.646us         11.360us
convolution                  503.236us       2285.760us                1        503.236us       2285.760us
_th_get_device                 5.307us          5.408us                1          5.307us          5.408us
_convolution                 469.788us       2256.800us                1        469.788us       2256.800us
_th_get_device                 5.633us          5.152us                1          5.633us          5.152us
tensor                        27.308us         24.512us                1         27.308us         24.512us
cudnn_convolution            373.285us       2169.152us                1        373.285us       2169.152us
sum                         1985.782us        239.040us                1       1985.782us        239.040us
_th_get_device                 5.357us          1.600us                1          5.357us          1.600us
_sum                        1954.214us        228.160us                1       1954.214us        228.160us
