('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       300.985us       2004.224us                1        300.985us       2004.224us
_th_get_device                 6.150us          6.368us                1          6.150us          6.368us
convolution                  275.437us       1980.960us                1        275.437us       1980.960us
_th_get_device                 3.679us          3.360us                1          3.679us          3.360us
_convolution                 252.702us       1960.928us                1        252.702us       1960.928us
_th_get_device                 3.931us          3.744us                1          3.931us          3.744us
tensor                        10.881us          9.600us                1         10.881us          9.600us
cudnn_convolution            198.125us       1911.008us                1        198.125us       1911.008us
sum                         1841.415us        154.752us                1       1841.415us        154.752us
_th_get_device                 3.718us          1.952us                1          3.718us          1.952us
_sum                        1819.567us        145.728us                1       1819.567us        145.728us
