('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.323us          9.088us                1          9.323us          9.088us
torch::autograd::GraphRoot                  20.967us          7.328us                1         20.967us          7.328us
_th_get_device                               8.905us          7.744us                1          8.905us          7.744us
SumBackward0                                71.545us         66.624us                1         71.545us         66.624us
expand                                      39.612us         38.144us                1         39.612us         38.144us
_th_get_device                               4.583us          4.448us                1          4.583us          4.448us
CudnnConvolutionBackward                   315.628us      30399.297us                1        315.628us      30399.297us
cudnn_convolution_backward                 285.777us      30374.240us                1        285.777us      30374.240us
_th_get_device                               4.637us          1.568us                1          4.637us          1.568us
_th_get_device                               4.605us          1.600us                1          4.605us          1.600us
torch::autograd::AccumulateGrad             33.803us          4.736us                1         33.803us          4.736us
torch::autograd::AccumulateGrad             15.853us          4.160us                1         15.853us          4.160us
