('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.786us         11.296us                1         11.786us         11.296us
torch::autograd::GraphRoot                  21.357us          6.752us                1         21.357us          6.752us
_th_get_device                               7.992us          6.752us                1          7.992us          6.752us
SumBackward0                                62.909us         58.112us                1         62.909us         58.112us
expand                                      41.556us         40.416us                1         41.556us         40.416us
_th_get_device                               6.016us          3.488us                1          6.016us          3.488us
CudnnConvolutionBackward                   314.518us      53707.583us                1        314.518us      53707.583us
cudnn_convolution_backward                 278.690us      53675.646us                1        278.690us      53675.646us
_th_get_device                               3.671us          1.537us                1          3.671us          1.537us
_th_get_device                               3.205us          1.537us                1          3.205us          1.537us
torch::autograd::AccumulateGrad             31.606us          4.417us                1         31.606us          4.417us
torch::autograd::AccumulateGrad             12.163us          3.616us                1         12.163us          3.616us
