('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.922us       2320.608us                1        567.922us       2320.608us
_th_get_device                12.402us         12.416us                1         12.402us         12.416us
convolution                  523.134us       2280.224us                1        523.134us       2280.224us
_th_get_device                 5.580us          5.664us                1          5.580us          5.664us
_convolution                 487.980us       2250.112us                1        487.980us       2250.112us
_th_get_device                 5.792us          5.344us                1          5.792us          5.344us
tensor                        30.548us         28.192us                1         30.548us         28.192us
cudnn_convolution            383.714us       2154.272us                1        383.714us       2154.272us
sum                         2329.482us        609.952us                1       2329.482us        609.952us
_th_get_device                 6.223us          1.568us                1          6.223us          1.568us
_sum                        2291.404us        598.208us                1       2291.404us        598.208us
