('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       642.818us       6509.728us                1        642.818us       6509.728us
_th_get_device                12.847us         13.024us                1         12.847us         13.024us
convolution                  594.635us       6466.208us                1        594.635us       6466.208us
_th_get_device                 5.719us          5.856us                1          5.719us          5.856us
_convolution                 558.974us       6435.520us                1        558.974us       6435.520us
_th_get_device                 6.024us          5.888us                1          6.024us          5.888us
tensor                        34.190us         30.240us                1         34.190us         30.240us
cudnn_convolution            448.205us       6329.824us                1        448.205us       6329.824us
sum                         6581.820us        756.864us                1       6581.820us        756.864us
_th_get_device                 6.195us          1.600us                1          6.195us          1.600us
_sum                        6544.226us        745.152us                1       6544.226us        745.152us
