('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.441us         17.024us                1         17.441us         17.024us
torch::autograd::GraphRoot                  29.200us          9.984us                1         29.200us          9.984us
_th_get_device                              13.451us          9.312us                1         13.451us          9.312us
SumBackward0                                72.027us         66.432us                1         72.027us         66.432us
expand                                      44.945us         42.912us                1         44.945us         42.912us
_th_get_device                               3.702us          3.744us                1          3.702us          3.744us
CudnnConvolutionBackward                   331.163us       3978.816us                1        331.163us       3978.816us
cudnn_convolution_backward                 293.580us       3945.792us                1        293.580us       3945.792us
_th_get_device                               3.879us          1.600us                1          3.879us          1.600us
_th_get_device                               4.104us          1.568us                1          4.104us          1.568us
torch::autograd::AccumulateGrad             39.343us          4.512us                1         39.343us          4.512us
torch::autograd::AccumulateGrad             15.169us          3.872us                1         15.169us          3.872us
