('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.072us      29125.665us                1        586.072us      29125.665us
_th_get_device                12.082us         11.840us                1         12.082us         11.840us
convolution                  540.154us      29084.863us                1        540.154us      29084.863us
_th_get_device                 5.502us          6.016us                1          5.502us          6.016us
_convolution                 506.543us      29056.063us                1        506.543us      29056.063us
_th_get_device                 5.930us          5.728us                1          5.930us          5.728us
tensor                        29.930us         25.088us                1         29.930us         25.088us
cudnn_convolution            402.581us      28960.896us                1        402.581us      28960.896us
sum                        30453.913us       1946.079us                1      30453.913us       1946.079us
_th_get_device                 8.038us          1.600us                1          8.038us          1.600us
_sum                       30415.954us       1935.776us                1      30415.954us       1935.776us
