('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       330.328us        632.256us                1        330.328us        632.256us
_th_get_device                 6.869us          6.624us                1          6.869us          6.624us
convolution                  303.595us        608.224us                1        303.595us        608.224us
_th_get_device                 3.921us          4.096us                1          3.921us          4.096us
_convolution                 280.297us        587.232us                1        280.297us        587.232us
_th_get_device                 3.912us          3.456us                1          3.912us          3.456us
tensor                        12.423us         10.528us                1         12.423us         10.528us
cudnn_convolution            224.365us        535.488us                1        224.365us        535.488us
sum                          416.076us        131.296us                1        416.076us        131.296us
_th_get_device                 4.040us          1.888us                1          4.040us          1.888us
_sum                         389.661us        122.112us                1        389.661us        122.112us
