('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.564us      27026.048us                1        578.564us      27026.048us
_th_get_device                17.208us         16.352us                1         17.208us         16.352us
convolution                  522.197us      26973.440us                1        522.197us      26973.440us
_th_get_device                 5.262us          5.280us                1          5.262us          5.280us
_convolution                 492.324us      26947.137us                1        492.324us      26947.137us
_th_get_device                 5.356us          4.896us                1          5.356us          4.896us
tensor                        31.439us         28.864us                1         31.439us         28.864us
cudnn_convolution            390.162us      26852.768us                1        390.162us      26852.768us
sum                        27708.878us       1298.975us                1      27708.878us       1298.975us
_th_get_device                 5.581us          1.600us                1          5.581us          1.600us
_sum                       27676.294us       1287.521us                1      27676.294us       1287.521us
