('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.371us         12.224us                1         12.371us         12.224us
torch::autograd::GraphRoot                  34.550us         10.112us                1         34.550us         10.112us
_th_get_device                              12.107us          9.664us                1         12.107us          9.664us
SumBackward0                               194.688us        181.504us                1        194.688us        181.504us
expand                                     109.137us        105.888us                1        109.137us        105.888us
_th_get_device                               5.760us          5.728us                1          5.760us          5.728us
CudnnConvolutionBackward                   536.669us      25187.392us                1        536.669us      25187.392us
cudnn_convolution_backward                 486.309us      25145.408us                1        486.309us      25145.408us
_th_get_device                               5.586us          1.600us                1          5.586us          1.600us
_th_get_device                               4.992us          1.631us                1          4.992us          1.631us
torch::autograd::AccumulateGrad             70.459us          4.736us                1         70.459us          4.736us
torch::autograd::AccumulateGrad             19.769us          3.872us                1         19.769us          3.872us
