('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3084.068us      16991.136us                1       3084.068us      16991.136us
_th_get_device                16.298us         15.680us                1         16.298us         15.680us
convolution                 3030.300us      16942.911us                1       3030.300us      16942.911us
_th_get_device                 7.192us          6.976us                1          7.192us          6.976us
_convolution                2991.859us      16910.303us                1       2991.859us      16910.303us
_th_get_device                 7.679us          6.848us                1          7.679us          6.848us
tensor                        30.446us         28.224us                1         30.446us         28.224us
cudnn_convolution           2880.311us      16810.689us                1       2880.311us      16810.689us
sum                        14661.784us        789.824us                1      14661.784us        789.824us
_th_get_device                10.100us          1.600us                1         10.100us          1.600us
_sum                       14616.576us        780.415us                1      14616.576us        780.415us
