('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       333.940us       2594.944us                1        333.940us       2594.944us
_th_get_device                 7.055us          6.976us                1          7.055us          6.976us
convolution                  304.619us       2568.128us                1        304.619us       2568.128us
_th_get_device                 4.275us          3.968us                1          4.275us          3.968us
_convolution                 281.332us       2547.008us                1        281.332us       2547.008us
_th_get_device                 4.160us          4.032us                1          4.160us          4.032us
tensor                        13.758us         12.288us                1         13.758us         12.288us
cudnn_convolution            221.135us       2491.488us                1        221.135us       2491.488us
sum                         2477.173us        233.088us                1       2477.173us        233.088us
_th_get_device                 4.147us          1.600us                1          4.147us          1.600us
_sum                        2452.161us        224.448us                1       2452.161us        224.448us
