('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.522us          8.960us                1          9.522us          8.960us
torch::autograd::GraphRoot                  32.207us          9.632us                1         32.207us          9.632us
_th_get_device                              12.114us         10.048us                1         12.114us         10.048us
SumBackward0                               106.008us         94.848us                1        106.008us         94.848us
expand                                      69.446us         67.296us                1         69.446us         67.296us
_th_get_device                               6.081us          6.240us                1          6.081us          6.240us
CudnnConvolutionBackward                   429.406us       1525.664us                1        429.406us       1525.664us
cudnn_convolution_backward                 394.986us       1499.680us                1        394.986us       1499.680us
_th_get_device                               6.151us          1.536us                1          6.151us          1.536us
_th_get_device                               6.243us          1.536us                1          6.243us          1.536us
torch::autograd::AccumulateGrad             87.394us          7.584us                1         87.394us          7.584us
clone                                       72.060us          4.512us                1         72.060us          4.512us
torch::autograd::AccumulateGrad             59.092us          6.688us                1         59.092us          6.688us
clone                                       37.296us          3.584us                1         37.296us          3.584us
