('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       432.411us      47152.193us                1        432.411us      47152.193us
_th_get_device                11.222us         11.200us                1         11.222us         11.200us
convolution                  398.390us      47120.863us                1        398.390us      47120.863us
_th_get_device                 3.763us          3.712us                1          3.763us          3.712us
_convolution                 373.738us      47099.360us                1        373.738us      47099.360us
_th_get_device                 3.996us          4.288us                1          3.996us          4.288us
tensor                        16.938us         14.400us                1         16.938us         14.400us
cudnn_convolution            310.257us      47040.065us                1        310.257us      47040.065us
sum                        47723.247us       1027.359us                1      47723.247us       1027.359us
_th_get_device                 4.675us          1.568us                1          4.675us          1.568us
_sum                       47697.263us       1018.497us                1      47697.263us       1018.497us
