('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.574us         12.096us                1         12.574us         12.096us
torch::autograd::GraphRoot                  38.122us         19.008us                1         38.122us         19.008us
_th_get_device                              11.431us          9.184us                1         11.431us          9.184us
SumBackward0                               101.397us         94.592us                1        101.397us         94.592us
expand                                      67.078us         65.152us                1         67.078us         65.152us
_th_get_device                               5.972us          5.888us                1          5.972us          5.888us
CudnnConvolutionBackward                   460.045us       8062.496us                1        460.045us       8062.496us
cudnn_convolution_backward                 430.990us       8041.312us                1        430.990us       8041.312us
_th_get_device                               6.434us          1.599us                1          6.434us          1.599us
_th_get_device                               5.591us          1.600us                1          5.591us          1.600us
torch::autograd::AccumulateGrad             46.906us          4.928us                1         46.906us          4.928us
torch::autograd::AccumulateGrad             20.579us          4.065us                1         20.579us          4.065us
