('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       542.495us       1743.712us                1        542.495us       1743.712us
_th_get_device                11.639us         11.488us                1         11.639us         11.488us
convolution                  487.332us       1692.672us                1        487.332us       1692.672us
_th_get_device                 5.894us          5.312us                1          5.894us          5.312us
_convolution                 452.088us       1661.760us                1        452.088us       1661.760us
_th_get_device                 6.016us          5.664us                1          6.016us          5.664us
tensor                        27.208us         24.992us                1         27.208us         24.992us
cudnn_convolution            356.437us       1574.304us                1        356.437us       1574.304us
sum                         1394.694us        225.504us                1       1394.694us        225.504us
_th_get_device                 5.729us          1.632us                1          5.729us          1.632us
_sum                        1359.550us        214.240us                1       1359.550us        214.240us
