('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.420us          9.984us                1         10.420us          9.984us
torch::autograd::GraphRoot                  25.714us          8.928us                1         25.714us          8.928us
_th_get_device                              19.607us         17.024us                1         19.607us         17.024us
SumBackward0                                59.345us         54.016us                1         59.345us         54.016us
expand                                      36.115us         34.272us                1         36.115us         34.272us
_th_get_device                               4.039us          4.032us                1          4.039us          4.032us
CudnnConvolutionBackward                   277.248us      36231.358us                1        277.248us      36231.358us
cudnn_convolution_backward                 259.081us      36217.857us                1        259.081us      36217.857us
_th_get_device                               3.618us          1.598us                1          3.618us          1.598us
_th_get_device                               3.393us          1.602us                1          3.393us          1.602us
torch::autograd::AccumulateGrad             35.385us          4.639us                1         35.385us          4.639us
torch::autograd::AccumulateGrad             12.306us          3.906us                1         12.306us          3.906us
