('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.254us         14.368us                1         15.254us         14.368us
torch::autograd::GraphRoot                  28.473us          9.408us                1         28.473us          9.408us
_th_get_device                              11.261us         14.368us                1         11.261us         14.368us
SumBackward0                                97.516us         88.768us                1         97.516us         88.768us
expand                                      61.103us         59.040us                1         61.103us         59.040us
_th_get_device                               5.753us          5.760us                1          5.753us          5.760us
CudnnConvolutionBackward                   401.935us       3475.488us                1        401.935us       3475.488us
cudnn_convolution_backward                 374.831us       3456.096us                1        374.831us       3456.096us
_th_get_device                               5.432us          1.600us                1          5.432us          1.600us
_th_get_device                               5.417us          1.600us                1          5.417us          1.600us
torch::autograd::AccumulateGrad             75.880us          7.872us                1         75.880us          7.872us
clone                                       61.297us          4.544us                1         61.297us          4.544us
torch::autograd::AccumulateGrad             61.593us          7.072us                1         61.593us          7.072us
clone                                       42.172us          3.936us                1         42.172us          3.936us
