('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       690.269us        947.296us                1        690.269us        947.296us
_th_get_device                16.098us         15.776us                1         16.098us         15.776us
convolution                  641.922us        903.488us                1        641.922us        903.488us
_th_get_device                 5.721us          5.856us                1          5.721us          5.856us
_convolution                 610.106us        876.032us                1        610.106us        876.032us
_th_get_device                 5.957us          5.696us                1          5.957us          5.696us
tensor                        26.925us         24.384us                1         26.925us         24.384us
cudnn_convolution            498.362us        773.440us                1        498.362us        773.440us
sum                          382.266us        160.864us                1        382.266us        160.864us
_th_get_device                 5.884us          1.536us                1          5.884us          1.536us
_sum                         345.724us        149.088us                1        345.724us        149.088us
