('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.424us         12.032us                1         12.424us         12.032us
torch::autograd::GraphRoot                  21.451us          7.744us                1         21.451us          7.744us
_th_get_device                              11.630us         10.336us                1         11.630us         10.336us
SumBackward0                                74.900us         69.728us                1         74.900us         69.728us
expand                                      42.158us         40.544us                1         42.158us         40.544us
_th_get_device                               4.722us          4.640us                1          4.722us          4.640us
CudnnConvolutionBackward                   378.322us      69432.605us                1        378.322us      69432.605us
cudnn_convolution_backward                 339.326us      69399.073us                1        339.326us      69399.073us
_th_get_device                               4.727us          1.534us                1          4.727us          1.534us
_th_get_device                               4.650us          1.595us                1          4.650us          1.595us
torch::autograd::AccumulateGrad             72.956us          7.423us                1         72.956us          7.423us
clone                                       59.129us          4.326us                1         59.129us          4.326us
torch::autograd::AccumulateGrad             31.625us          6.561us                1         31.625us          6.561us
clone                                       21.565us          3.487us                1         21.565us          3.487us
