('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.267us         12.608us                1         13.267us         12.608us
torch::autograd::GraphRoot                  33.979us          9.696us                1         33.979us          9.696us
_th_get_device                              13.680us         10.944us                1         13.680us         10.944us
SumBackward0                               119.030us        105.696us                1        119.030us        105.696us
expand                                      74.039us         71.872us                1         74.039us         71.872us
_th_get_device                               6.095us          6.432us                1          6.095us          6.432us
CudnnConvolutionBackward                   432.798us       1665.056us                1        432.798us       1665.056us
cudnn_convolution_backward                 401.098us       1642.016us                1        401.098us       1642.016us
_th_get_device                               5.883us          1.600us                1          5.883us          1.600us
_th_get_device                               5.724us          1.600us                1          5.724us          1.600us
torch::autograd::AccumulateGrad             44.254us          4.544us                1         44.254us          4.544us
torch::autograd::AccumulateGrad             28.109us          3.904us                1         28.109us          3.904us
